3,59826365129763	5,45545927532822
0,602833220675553	-4,59757408561839
1,87330624104082	-4,59215789383367
2,65503286832254	-4,13815436381585
3,68625405136803	4,93788710072281
2,69436021069004	0,530194250329316
5,13313156728692	5,94451040203408
4,50989325290375	-0,115651187501061
3,90947988461325	4,03648812512545
2,05040593257141	-3,61033565419981
3,27978338703676	5,4061823723941
2,49671528379371	-0,461310861259447
5,29470253215774	5,54367310652778
2,68638295563239	1,40036060534914
3,61969662632316	-0,291336996855005
0,505465465490056	0,333899354709542
1,27365372353471	-3,28858539567157
3,30445225075791	4,89099897796398
3,97818043881696	3,72989570591709
5,55882716907901	5,17846453364794
1,18375290349628	-4,11069917731542
2,82127236642753	-4,78484404797366
0,632585122801931	-4,21054872489431
-0,743688223169088	-0,230422205244351
3,25017305475922	1,26182101596393
5,17846269597442	4,54702109862965
3,58503738075515	0,412520758796745
3,10725674788874	-0,252678535311925
1,09018952639892	-3,67870011758045
2,17036545019237	0,897297281307384
-0,340667739770032	-0,0654293972886313
3,36015279332389	1,43951403246802
-0,113081574311248	-0,447408771914517
3,71465679423482	3,76038955410074
2,06490144127151	-3,1553338955324
0,2164601303128	0,181302010118706
0,0487769319076297	0,720430612536898
3,12060900471192	0,895245554369208
3,45226819661504	0,644976566070994
4,42720088447809	4,21383513368419
1,04659538263187	-2,48436297956925
-1,27694516796591	0,606689785030526
2,51413059081193	-2,44916664752525
2,79890593134833	-0,420743978330911
1,67205653992691	-3,48788600238933
2,53784006384752	-4,69457825926771
5,36032271598475	5,99391429953973
0,250664480750711	-0,773902138330396
-1,04275316445378	-0,792352143298277
1,67844132175225	-3,3493239291862
2,61301384565716	1,28054062550133
1,81807616271844	-3,97273091252014
3,44022729167361	5,14402963386295
5,51355803980671	4,30023821215626
1,74185306792814	-4,14813973118619
-1,34149121753303	0,256874257276434
4,51890477262308	0,798067486217805
2,57131097639932	-4,78077073397844
-1,20851528895442	0,660572770810941
2,56073289435019	-3,26014829256101
5,52736672122445	4,33198822284871
-0,742482184992424	-0,222764033767187
0,551641058476696	-1,09710172991817
-0,740686163167639	0,33706340282714
5,57932614425226	4,3434939858196
2,98343337080441	1,09434715565659
0,350255034014453	0,409260287177071
2,80354895586113	-4,60432714334291
2,71946341478511	-2,32117056796008
2,07444536281029	-4,33472927812409
3,18543280529574	1,01291726027082
2,74680818910837	0,558237913848006
5,22961571303235	4,55015573656311
3,06825839167666	1,43686496718174
5,16199471161141	5,29180441212509
0,411938473333778	-0,673181313605494
1,06720760151559	-3,95233318418699
1,32531905267552	-2,8567477146426
0,400837212586677	0,566654036960136
2,97305488672381	-3,58568621872911
-1,18097090020082	0,66602738122525
1,83639656344072	-2,35714980084405
3,55315497054621	0,0867416677926799
2,76994279415684	-4,54953918226547
4,43372929191548	-0,645188067535685
1,36587516409058	-3,47006440258254
3,9349401253933	5,85296683030731
2,84829864926657	-3,26547288870666
-0,939159712164567	-0,190774009922423
0,0661248975969647	0,500692378091064
5,37151229673739	4,79496229999635
2,80218965810865	-4,12805588380918
3,84301810629378	5,91295407307773
4,23040489895329	1,24497779745582
5,50175812922875	5,05779823982864
4,53548150947775	5,60600544681447
4,98532511120993	4,47089944359649
-1,40699998615329	-0,698854489665455
2,36667659598814	-3,65986902008043
0,895195766319022	-0,685016138196032
1,41780483066407	-3,39845669032889
5,51233774474243	3,61773474999911
-0,917870242428895	-0,952222559000143
-0,145947063395235	0,167658531653921
4,347708942816	4,43590846840865
2,3738162637416	1,66950474240764
-0,72707221935609	-0,627493283769684
2,37195096777148	1,66169159355138
3,15952913489144	1,43574114546207
2,21195537504075	-2,99585307077805
2,66022258185394	-3,82230209332136
-0,798002236031806	0,605941847655476
2,63647766790972	1,10332431705485
0,694697051918094	-1,17470105667965
4,18459754850803	0,754115254493987
-0,426707550471326	-1,20954254840542
3,19417015756956	1,0934331199782
1,08342818067466	-3,2904782441439
2,11743241499759	-3,74233253796909
2,1881581732066	0,521441249583707
1,49517262591971	-3,24214204636036
0,0907840497245782	0,635014099047876
5,67080617734578	5,19093672315075
2,81821422659806	1,03804505703148
0,478400458834319	0,0160322682685403
5,60168117799872	4,5235824634142
-0,304848407669839	-0,965729745579934
3,26417405006354	5,00043210609193
3,93583317356148	1,2628601518291
4,43759168201403	3,97592857888314
3,88159866625932	5,01197653135124
2,70857999204192	-0,228659748190083
1,46054111090597	-2,36319252986353
5,49210897033132	3,82073641712186
-1,20066264716896	-0,584921774096394
4,58813387002223	5,8258110773757
3,29741558994389	0,361346995401295
1,32457644181216	-2,76335114097592
-0,322079113622324	-0,425752075630397
1,36617179972793	-4,46817827614467
-1,39561669450223	-0,860761450494637
-0,531326536465505	-0,109310524502238
0,917711769816339	-3,67060557885441
4,59674466822355	4,31759202718353
-0,718961192670106	-0,383299616397319
2,35647961495157	1,10777665151364
3,85533575832428	4,90541041760428
0,671446808864289	-2,5070661427521
-0,538922498176615	-0,890658509140737
3,5724619424126	0,466792302611944
3,30914784554696	-0,171139266032876
3,94216846615715	-0,191366817784086
-0,105342056585218	0,559112268115502
-1,05313567264149	-1,10483483415867
-1,15359254116681	-0,586025065039637
3,82198219894066	5,17049058825043
3,33135927299098	0,243556267037614
1,32297582058301	-4,69632256007478
2,52861385814871	-2,33159696010384
3,21799863145031	-0,487981240472453
0,0380991491802811	-0,905871245858535
-0,898930517433806	0,107478317396429
3,25823398519434	-0,646393793522079
4,09130066516526	5,08926843196501
4,34918819832188	-0,100123273100118
2,55696747587735	0,22136376236472
2,84566934569029	-4,06321800801768
1,39134823823352	-2,9323661236663
5,42141361622879	5,74776801896395
2,90231966560743	1,07183442602081
2,30277935474969	1,6304648824125
5,27342801100544	4,65174577697474
2,17216933917101	-4,1539798498921
2,66227297770825	-0,646564710778461
-0,466600095558863	0,701693170898916
2,4315660843931	1,29770733222922
0,786186022320805	-2,6959889554654
1,04181786561041	-3,27738104925402
2,30069967994449	-3,97365571606496
4,45589550802056	1,24688806862525
0,151241877506808	0,518182087439054
2,31926802934373	1,04778189436038
-0,861941887857295	-1,22896480486313
-0,682271365098371	-0,546960680022388
5,56328641670615	4,89655334152516
2,82706003384237	-0,157458046545806
2,82608998819948	-3,67592011899796
1,96317531608504	-4,58868963194337
3,0372324810895	0,717233863123644
4,03582736754126	3,6837390116032
4,26316387501305	4,47155004287275
-0,790880897672172	-0,488962103585127
-1,13163229458302	-1,20142402505047
1,53979550582393	-4,18878083354868
2,36518415689836	-3,52985983847331
4,00981844351338	3,82635907792532
3,85449944302043	1,03633315072969
-0,0234959575885023	1,05056709837067
0,917649245109732	-3,30162197056941
1,42471720922522	-4,04232659908883
4,56507018233768	5,80518714060631
3,67488796997085	5,55234125157413
3,52667382452334	-0,114233933878066
4,10556524329939	0,364109142743352
4,90108093951116	4,84855680564662
3,96229466647303	1,14589045157352
1,93505619432418	-2,68555483407612
3,57031295606962	-0,673228416317162
5,22564509473423	3,69839007623003
2,68853699582876	-4,10634300057357
3,75310367164938	4,24280284793682
0,821120791811167	-4,61093270322842
5,03589442713172	4,71553926929683
-0,306257324848608	-0,983556186366007
-1,01052130255817	0,857642902365281
4,23006159004257	1,14183693987676
4,04004499688937	-0,366495968369881
4,96636944671909	5,64688693711793
3,22893162035309	4,29862104545609
-1,18897626355387	0,541548859781917
5,45337776367734	3,66609094792531
4,52643459545496	0,648716190252468
3,51530493066804	0,205259775347765
2,16919956830585	-3,44359020339942
-1,32058137941654	-0,0618869304116606
0,69779337364089	0,583420319079425
4,4654086370683	1,45221541345055
3,02591345930183	1,33555349894484
4,11587297426005	0,193355764135255
3,51084051684663	5,71352013647173
-0,920201290533049	-1,2667005433693
1,51282943328762	-4,12854749850452
3,07248608547464	1,30818537035074
5,09632319300286	5,88659168546544
3,27691915986101	0,491860843071954
5,39639831922436	3,73899625565857
4,95100012709422	4,98429902236128
3,05870698640873	-0,787447016840426
0,989269045998305	-3,22075638026262
2,84385886940847	0,913536723804406
-0,734139035457434	-1,18841502661437
2,51348662839182	0,813060879504387
0,368303525578049	0,709356267372192
3,86174885969982	0,802677321296907
2,12435913188461	0,273645065454223
0,470536109074611	-1,15710676948704
3,90108648553406	6,05688864139188
0,0127461351958763	-0,68641689748605
0,0032857258227491	-0,793639914264912
3,6043829809481	4,77639373455549
5,02000626197002	4,88333343750857
-0,960158272787795	-0,89845721859898
4,2021448184127	0,337204863585842
2,07266824519616	-4,41505864235805
0,650936142010645	-0,010745845761982
-0,0605838811968205	0,212048170921279
4,53599099183372	4,7641446404403
2,52237848274404	0,17862764589729
5,27152560335084	4,81686809835338
4,59753450841366	1,1411304588692
4,89953777125389	5,72234024284382
2,4692077439594	0,566829008537602
3,82693114959365	3,99306123767815
-0,34086355034538	0,778682164992927
1,67098570963294	-4,62153204870386
4,53056237853137	1,00201762394806
5,11795559678812	5,43299415269255
1,57544249417633	-4,68891884729822
1,83418675113224	-3,87920052592502
2,70381274682403	0,0933099298494576
2,31686909291636	1,42820145972639
-1,06573597968825	0,533854131661423
-1,50857260709847	0,414821969012431
3,95895460494416	1,68596896339511
1,23534170006027	-2,68990987694873
2,29849926634847	-4,55000710435577
4,75348271772288	5,80894839482938
-1,58981565698548	-0,11193850954114
-1,40031378356347	-0,786971101249802
3,97385927347596	0,886702341286482
3,92346878800968	4,24652148876289
1,62257868789008	-4,78587915167432
5,47457503751286	5,96436151146549
3,50767978794002	0,0678443195525234
3,26076816038551	4,98544747714518
0,953816054871328	-3,44877208876554
1,75665735150073	-3,47331661410178
2,24963951198843	-0,594041914031165
0,160675100515389	-0,901846722739938
1,42943251575947	-2,79407728901913
3,20384685879297	4,95697845056413
-0,664729756761856	-1,17175970972943
0,823861311242069	-0,332403597414937
4,91523979711438	5,35062146555728
2,42460861915043	0,0778852292195018
1,44590094790661	-3,38262081316207
2,81140208964979	-0,628972519282042
4,30151277081637	5,51207046975262
5,68109047893885	5,11267801002934
0,551524768131384	0,364569188185871
3,78872591942628	0,517653418314742
3,00418337892394	1,07609855348507
2,9634083955206	1,58925509498365
3,54672939383717	4,22915918073056
1,82352067572727	-3,14757503988551
2,94504737272509	0,156246099259386
5,61093917435146	5,4249666997263
0,871691434601881	-0,954424927291816
0,596046547857431	-4,58299218857845
-0,767559321383318	-0,880221383205905
0,386762709335717	0,316492573087006
1,46435731566024	-2,85150243301388
2,15006975753289	1,05059714338833
-1,42643165391585	-0,888402675314501
-1,38400625797939	0,808304288699318
0,629908453770808	-4,67090692977435
0,752846469646251	-1,00512925553801
3,87677397726242	4,29850883980774
-1,2855792277749	0,772918494816392
0,723186380655651	-2,48014836814883
2,80600212734244	-0,648297368918293
0,503780356889245	-4,53129377142467
0,294509818684072	-0,13972648292459
4,00754558504544	0,0648226375925668
-1,10381250223618	-0,645865573639416
4,87463737552132	3,79121366711331
3,68234746124763	4,00544471359915
1,2679988149406	-4,40434903371683
4,03093166838378	0,370544224501523
0,847743030471782	-0,182269046236193
-1,29251245542432	1,0560468762736
3,80070413853424	3,89289876288339
3,70921273433085	4,33016513191333
1,94433180886735	-3,23061693806507
3,55344816251625	4,82956652488757
2,20898633735533	-2,98543067492385
2,89909504151761	0,628373926904253
3,28689900319598	-0,725638994015957
3,61261775797015	0,285241377185832
3,34170448427039	4,61108399039305
4,02493965556119	-0,332821109593988
0,616108954489308	-3,94342268597925
2,21631600166618	0,650642602584351
2,61487912545676	-3,34244917718733
4,81428153702854	4,92885908574769
2,67860949919995	-3,23819636528882
3,2875400176892	5,58182933191891
0,857395171507096	-3,063395107475
3,55196906262363	1,22383532192704
3,9571972461113	0,531254917648642
-0,167239910621035	-0,669308066850842
4,56496475930876	1,37576198619787
0,715662915834147	-2,70387903785159
4,06736161470634	4,12786411132402
5,63326341864342	3,6419332986894
1,36931231985742	-3,75722045322229
-1,17945837255205	0,528261260742296
-1,37316110542967	-1,09820168210554
-0,0682437273032008	-0,645574247762161
5,03722012680069	4,79622085157867
4,66711853187626	5,09801272236546
4,1570428055868	-0,259962439402937
1,26739209194112	-4,72422506554263
5,21225647304083	4,99513877032613
5,15207351361313	5,49689243524933
2,6441950962916	-3,18721148364981
0,62177478491907	-0,446081507619552
4,31280065393786	-0,142534180566542
2,97702376563177	-2,89191514590411
-0,730950523704778	-0,893445068948854
1,3898704017205	-2,56371874960335
2,30232936452968	0,228912378022473
3,82417558165454	4,96276774258441
5,17877698863579	4,91784832928094
1,9286358098003	-3,22202466823635
0,185271296168396	-0,0938747868734369
-0,770497175967703	0,776897999572832
2,14851004125115	-4,69822570224493
2,15354534551744	-0,148449396837659
1,24138351343998	-3,34326526769885
0,388087004066628	0,37625817562631
3,14167169108981	0,153526144965555
-0,352908556405984	-0,42132437680312
1,70246844260747	-3,06771454869541
4,11135495395624	6,09688744006555
-0,841729584306929	-1,15626636306005
3,42645246749206	5,03907196116477
-0,493822763228954	-0,37461188886819
3,42270973580211	1,5560155557325
3,96342386109204	5,9012626103495
0,586940073076945	-4,33364264252496
3,44828082008881	1,33394390539992
2,19567753820147	-0,77624140255058
5,481880158938	4,8072173118745
0,340391486567858	0,780244709586505
1,56161078558274	-2,55364047809637
2,28134516603091	-0,28365316188198
3,67809897511605	5,94921686517995
0,634889833343702	-0,436911789273752
2,46453717904388	1,29175162294337
-1,03457332105977	0,757225248081788
3,88102132287882	-0,572648776517426
-0,269273849760768	-0,0099844498042941
4,39100565030109	5,51680581621933
4,16930171783964	0,162638115861069
0,709711408092779	0,266537822468242
-0,0199949904415878	0,5099160183292
0,671515245560599	-1,3620406645218
2,84178828507076	-3,38040455674804
1,62687160357556	-2,68426059007541
4,81185908062507	4,99693870618626
4,8095377067642	4,76512893205751
-1,58039917366529	-1,14284749948599
-0,51596491871732	-0,460181669946166
0,888730169040299	1,06321021749667
2,8440799004222	-3,5221062220377
3,26060835126922	1,35091631530893
3,8932857208958	1,39299855710103
0,213295525824854	-0,0499223459638307
4,37617183660737	-0,659039294673613
-1,26066519010019	0,52175911929645
4,40276750947489	1,47522828476438
4,54406392839998	1,37406166153277
2,24126478332344	-2,7163877861066
3,06419242084921	-0,230952606243973
2,70420749057196	0,0465210179630918
5,41589374679993	4,43499686981367
3,26782309143562	-0,752952704706547
0,0070607019971169	0,186649856585163
3,38194035157692	5,68928955782706
3,99835320480153	4,25103439842562
-0,205603098333949	1,08076663439089
1,40899776474316	-2,32282244133367
3,86559633325087	1,11512726402036
-1,26831352991743	1,00797171028491
5,28526024680591	5,86709163192201
1,00142214418133	-3,87945420338932
3,4313531772873	5,81588318280625
1,7224774987587	-3,75489589987702
4,06920772630445	3,91084536509761
4,16122383167992	5,85422420886494
0,432946285685197	-0,655575644643426
3,89891540155591	0,82313652315197
-0,510167375589249	-0,784346716263794
1,4181167134274	-3,79136154416624
0,833886687361967	-3,05502360377669
3,47511288746785	4,20587610793568
1,49295717554034	-2,58655660818176
1,99337124096972	-2,55280452357481
2,75215926202303	-2,79816097039153
1,54894561367972	-2,40918306321087
3,34820670411176	0,524246313022973
3,51557713691334	6,06700189538473
1,23511562282962	-3,85487309237967
-0,0782881197201443	-0,96194228654314
0,680977902224995	-3,5113842159812
-0,271658501699745	-1,03346498447747
5,24725117980152	5,79027914641376
0,749338997691336	-1,07510818747484
-0,855556132987568	-0,17666001920277
0,805961442337299	-4,6154745720936
0,964586215084533	-2,79446786693359
-1,47654280332661	0,177068101821235
1,87369840516314	-3,10492841590392
-1,37211655848324	0,0638757765417322
1,28863709531658	-2,34493720987085
0,875852887114415	-4,54286522681125
